Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,164.24,167.88,164.0,167.69,164.05,1145100
2018-07-03,169.47,170.61,166.52,167.12,163.49,2444400
2018-07-05,169.05,169.73,167.21,169.62,165.94,1558600
2018-07-06,169.22,170.17,168.6,169.24,165.57,1236300
2018-07-09,169.97,171.52,169.78,170.9,167.19,1646900
2018-07-10,171.56,171.93,170.72,171.4,167.68,1428500
2018-07-11,169.44,170.18,167.22,167.25,163.62,868600
2018-07-12,168.79,169.23,166.9,168.83,165.16,990400
2018-07-13,169.11,171.54,169.11,171.07,167.36,680100
2018-07-16,168.76,169.54,166.69,167.63,163.99,1192000
2018-07-17,166.92,169.46,166.92,169.3,165.62,1031700
2018-07-18,169.52,171.17,169.3,170.41,166.71,657200
2018-07-19,169.54,172.64,169.54,172.07,168.33,868400
2018-07-20,170.69,172.11,169.83,171.3,167.58,1034000
2018-07-23,170.7,171.2,167.4,167.93,164.28,1427100
2018-07-24,169.26,171.4,168.21,170.47,166.77,1890800
2018-07-25,175.5,183.7,174.68,183.46,179.48,3142900
2018-07-26,183.98,186.29,183.73,184.07,180.07,1527000
2018-07-27,184.3,185.73,182.36,184.06,180.06,1013800
2018-07-30,184.9,186.36,182.37,182.75,178.78,800900
2018-07-31,183.85,188.36,183.23,187.56,183.49,1383100
2018-08-01,187.08,187.09,183.34,184.39,180.39,1093300
2018-08-02,182.63,183.16,178.31,180.33,176.42,2549400
2018-08-03,181.4,181.52,178.0,179.48,175.58,1692100
2018-08-06,179.07,180.5,178.46,178.9,175.02,1118700
2018-08-07,180.05,182.03,179.58,181.39,177.45,1386100
2018-08-08,181.26,181.6,177.05,177.2,173.35,696600
2018-08-09,177.29,178.41,175.18,175.91,172.09,806600
2018-08-10,174.47,174.93,172.53,173.26,170.39,959600
2018-08-13,173.1,173.39,171.16,171.91,169.06,910200
2018-08-14,172.0,173.6,171.19,172.38,169.52,807400
2018-08-15,171.64,172.32,170.27,171.69,168.85,793500
2018-08-16,172.39,174.4,172.1,173.32,170.45,885500
2018-08-17,173.44,174.39,172.53,173.63,170.75,887100
2018-08-20,173.9,175.18,173.58,173.78,170.9,628700
2018-08-21,173.93,174.68,172.73,173.79,170.91,809400
2018-08-22,172.58,173.59,170.95,171.34,168.5,887900
2018-08-23,171.15,173.34,170.32,172.8,169.94,1115300
2018-08-24,173.2,175.43,172.47,175.04,172.14,896600
2018-08-27,175.84,177.79,175.35,176.91,173.98,579700
2018-08-28,177.71,179.77,176.99,177.49,174.55,646800
2018-08-29,177.3,178.93,177.14,178.55,175.59,614600
2018-08-30,178.13,179.37,177.73,178.18,175.23,625400
2018-08-31,177.66,181.36,177.66,180.96,177.96,1227900
2018-09-04,180.33,182.05,179.99,181.75,178.74,1224300
