Date,Open,High,Low,Close,Adj Close,Volume
2011-01-18,49.92,50.22,49.33,49.49,43.08,3676400
2011-01-19,49.2,49.37,48.78,49.18,42.81,3377000
2011-01-20,49.05,50.53,48.94,50.32,43.8,3968100
2011-01-21,50.64,50.97,50.38,50.52,43.97,2847200
2011-01-24,50.47,51.01,50.34,51.01,44.4,2027900
2011-01-25,50.86,51.84,50.26,51.37,44.71,5074300
2011-01-26,51.78,52.24,51.4,51.94,45.21,3728500
2011-01-27,52.05,52.16,51.56,52.0,45.26,2179900
2011-01-28,51.96,52.48,51.17,51.32,44.67,2253000
2011-01-31,51.27,51.54,50.73,50.86,44.27,2014700
2011-02-01,51.08,51.9,51.05,51.78,45.07,1976100
2011-02-02,51.61,52.11,51.61,51.91,45.18,1849000
2011-02-03,51.76,52.78,51.61,52.68,45.85,2182300
2011-02-04,52.74,53.8,52.71,53.59,46.64,3106600
2011-02-07,53.96,54.19,53.53,53.66,46.71,2418200
2011-02-08,53.66,54.3,53.66,54.28,47.25,1968000
2011-02-09,54.3,54.74,54.14,54.59,47.51,1985500
2011-02-10,54.43,55.08,54.26,55.0,47.87,1950800
2011-02-11,54.9,56.75,54.78,56.73,49.38,3888100
2011-02-14,56.63,56.84,55.87,56.01,48.75,2917700
2011-02-15,55.93,56.21,55.5,55.81,48.58,2203700
2011-02-16,56.06,56.48,55.43,55.62,48.41,2106500
2011-02-17,55.58,55.78,54.44,54.65,47.57,2899200
2011-02-18,54.76,54.91,53.51,54.26,47.23,4283400
2011-02-22,53.81,54.59,52.75,52.98,46.11,3503800
2011-02-23,53.0,53.76,51.32,51.85,45.13,5550700
2011-02-24,52.0,52.94,51.85,52.85,46.0,3610400
2011-02-25,52.99,53.8,52.63,53.76,46.79,3290800
2011-02-28,53.86,54.0,53.41,53.96,46.97,3104100
2011-03-01,53.99,54.12,52.7,52.72,45.89,3086800
2011-03-02,52.71,53.12,51.82,52.28,45.5,2786600
2011-03-03,52.68,53.45,52.66,53.33,46.42,2273400
2011-03-04,53.26,53.33,52.65,53.07,46.19,1639800
2011-03-07,53.11,53.72,53.06,53.08,46.2,3380100
2011-03-08,52.22,52.56,50.88,52.12,45.37,5050900
2011-03-09,52.11,52.39,51.67,52.19,45.43,2198300
2011-03-10,51.58,51.58,50.57,50.78,44.2,3666600
2011-03-11,50.45,50.9,50.4,50.81,44.22,5496900
2011-03-14,50.42,50.51,49.57,50.22,43.71,2740700
2011-03-15,49.2,50.18,49.0,50.02,43.54,3447400
2011-03-16,50.04,51.22,50.04,50.44,43.9,4510500
2011-03-17,51.02,51.24,50.52,51.04,44.42,2063300
2011-03-18,51.74,51.81,50.37,50.62,44.06,2442400
2011-03-21,46.65,47.41,45.85,46.61,40.57,21980500
2011-03-22,47.04,48.76,46.97,48.72,42.41,9738800
2011-03-23,48.6,49.88,48.43,49.47,43.06,6399400
2011-03-24,49.95,50.71,48.98,49.07,42.71,7268200
2011-03-25,48.97,49.73,48.87,49.64,43.21,4237400
2011-03-28,50.37,50.47,49.64,50.0,43.52,2932600
2011-03-29,49.86,50.59,49.46,50.51,43.96,3448100
2011-03-30,50.72,51.79,50.71,51.74,45.03,4399100
2011-03-31,51.62,52.0,51.29,51.82,45.1,3045700
2011-04-01,51.98,52.75,51.95,52.33,45.55,2601400
2011-04-04,52.41,52.53,51.9,51.97,45.23,2509600
2011-04-05,51.78,51.83,50.62,50.74,44.16,4821600
2011-04-06,50.82,51.1,50.55,50.9,44.3,2860900
2011-04-07,50.8,50.99,50.38,50.77,44.19,3423600
2011-04-08,50.97,51.05,50.11,50.28,43.76,2134200
2011-04-11,50.35,50.72,50.03,50.13,43.63,2881000
2011-04-12,50.06,50.16,49.56,49.63,43.2,3954200
2011-04-13,49.74,50.47,49.62,50.36,43.83,4384100
2011-04-14,50.22,50.25,49.56,50.18,43.68,3696100
2011-04-15,50.27,50.8,50.08,50.58,44.02,3689400
2011-04-18,50.04,50.06,49.41,49.56,43.14,3122600
2011-04-19,49.62,49.91,49.08,49.52,43.1,3508900
2011-04-20,50.0,51.15,49.99,51.05,44.43,2958700
2011-04-21,51.36,51.56,51.17,51.31,44.66,2445600
2011-04-25,51.03,51.35,50.98,51.05,44.43,1879000
2011-04-26,51.09,51.82,50.76,51.79,45.08,2400000
2011-04-27,51.95,52.94,51.8,52.87,46.02,2973900
2011-04-28,52.72,53.14,52.31,52.38,45.59,2962200
2011-04-29,52.28,52.66,51.98,52.31,45.53,2866600
2011-05-02,52.51,52.54,51.38,51.54,44.86,2171200
2011-05-03,52.28,53.28,52.15,52.52,45.71,4128600
2011-05-04,52.49,52.81,51.38,51.74,45.03,3161600
2011-05-05,51.45,53.44,51.23,52.96,46.1,4164400
2011-05-06,53.31,53.74,52.12,52.41,45.62,2427900
2011-05-09,52.4,53.43,52.4,53.07,46.19,1653000
2011-05-10,53.13,53.75,52.9,53.69,46.73,3709800
2011-05-11,53.59,53.94,53.08,53.52,46.58,2286700
2011-05-12,53.38,53.51,53.08,53.31,46.4,2235200
2011-05-13,53.18,53.4,52.5,52.94,46.08,1632700
2011-05-16,52.77,52.99,52.43,52.5,45.7,1925500
2011-05-17,52.45,52.5,51.86,52.2,45.43,2666800
2011-05-18,52.32,52.41,52.03,52.16,45.4,3110700
2011-05-19,52.36,52.57,51.89,52.08,45.33,2305900
2011-05-20,52.32,54.0,51.9,53.64,46.69,5601800
2011-05-23,53.17,53.56,52.69,53.15,46.26,2511000
2011-05-24,53.19,54.65,53.19,54.14,47.12,5817800
2011-05-25,53.93,54.82,53.53,54.3,47.26,4077700
2011-05-26,54.17,55.26,54.01,55.22,48.06,2701400
2011-05-27,55.32,55.38,54.65,54.91,47.79,2645900
2011-05-31,55.5,55.51,54.65,55.48,48.29,3066900
2011-06-01,55.46,55.52,54.09,54.13,47.11,2353000
2011-06-02,54.25,54.82,54.13,54.38,47.33,2195100
2011-06-03,50.45,52.67,50.25,51.21,44.57,12627100
2011-06-06,51.59,52.52,51.44,51.77,45.06,5452200
2011-06-07,51.83,52.09,51.27,51.29,44.64,2439600
2011-06-08,51.18,51.48,50.11,50.15,43.65,6635800
2011-06-09,50.33,50.48,49.19,49.85,43.39,8241100
2011-06-10,49.87,50.52,49.87,50.0,43.52,4770900
2011-06-13,49.99,50.78,49.9,50.09,43.6,3858300
2011-06-14,50.51,50.91,50.45,50.71,44.14,3277100
2011-06-15,50.28,51.24,50.26,50.72,44.15,3748600
2011-06-16,50.73,50.74,49.97,50.12,43.62,4308000
2011-06-17,50.47,50.67,50.17,50.2,43.69,2895300
2011-06-20,50.0,50.95,49.89,50.68,44.11,1814400
2011-06-21,50.91,51.9,50.81,51.78,45.07,2199300
2011-06-22,51.48,52.17,51.48,51.94,45.21,2669200
2011-06-23,51.42,52.58,51.25,52.49,45.69,3016500
2011-06-24,52.42,52.52,51.59,51.75,45.04,2063300
2011-06-27,51.57,52.08,51.0,51.86,45.14,2396900
2011-06-28,51.92,52.22,51.9,52.0,45.26,2695500
2011-06-29,52.24,52.61,52.12,52.27,45.5,2681800
2011-06-30,52.54,52.62,52.11,52.33,45.55,2460000
2011-07-01,52.6,54.36,52.33,54.28,47.25,4498100
2011-07-05,54.16,54.39,53.53,53.59,46.64,2475800
2011-07-06,53.4,54.38,53.03,53.74,46.78,2441400
2011-07-07,54.11,54.38,53.55,53.68,46.72,2150700
2011-07-08,53.19,53.5,52.89,53.48,46.55,1360500
2011-07-11,53.02,53.27,52.89,53.06,46.18,1881600
2011-07-12,52.91,53.42,52.72,52.91,46.05,1547800
2011-07-13,53.22,53.69,52.99,53.12,46.24,1331100
2011-07-14,53.15,53.39,52.0,52.32,45.54,1737900
2011-07-15,52.53,53.28,52.39,53.23,46.33,2263500
2011-07-18,52.87,53.29,51.97,52.22,45.45,1660700
2011-07-19,52.47,53.18,52.41,52.91,46.05,1620200
2011-07-20,53.06,53.11,52.13,52.52,45.71,1466700
2011-07-21,52.81,53.27,52.5,53.07,46.19,2360200
2011-07-22,52.96,53.32,52.79,53.32,46.41,1429000
2011-07-25,52.93,53.04,52.54,52.75,45.91,1402400
2011-07-26,52.67,53.0,52.5,52.74,45.9,1733800
2011-07-27,52.54,52.55,51.21,51.22,44.58,3003400
2011-07-28,51.25,53.62,51.1,52.6,45.78,3668500
2011-07-29,51.98,52.76,51.58,52.53,45.72,2711500
2011-08-01,52.92,53.09,51.74,52.5,45.7,2574800
2011-08-02,52.29,52.74,50.41,50.5,43.95,4232800
2011-08-03,51.0,53.78,50.52,53.67,46.71,5906000
2011-08-04,52.72,53.27,50.83,51.01,44.4,5696900
2011-08-05,51.5,51.57,49.16,49.98,43.5,7246900
2011-08-08,49.0,49.15,46.34,46.35,40.34,6544800
2011-08-09,46.99,49.26,46.04,49.2,42.82,6201900
2011-08-10,48.39,49.06,47.27,47.37,41.23,5694200
2011-08-11,46.95,50.0,46.95,49.35,42.95,4036000
2011-08-12,49.62,50.44,49.49,50.2,43.69,2701000
2011-08-15,50.48,51.78,50.48,51.48,44.81,2689700
2011-08-16,51.07,51.34,50.42,51.03,44.42,2174300
2011-08-17,51.18,51.78,50.5,50.85,44.26,2109300
2011-08-18,49.82,50.15,47.99,48.35,42.08,4046000
2011-08-19,48.0,49.53,47.94,48.83,42.5,4325700
2011-08-22,49.95,50.06,48.53,48.91,42.57,3186200
2011-08-23,49.14,50.81,48.97,50.76,44.18,3337300
2011-08-24,50.59,51.63,50.5,51.5,44.83,2866300
2011-08-25,51.68,51.77,50.35,50.51,43.96,3665800
2011-08-26,50.31,51.95,48.75,51.86,45.14,3752800
2011-08-29,52.24,52.88,51.86,52.24,45.47,3028100
2011-08-30,52.16,53.39,52.01,53.2,46.31,2764500
2011-08-31,53.71,54.89,53.33,53.86,46.88,6200500
2011-09-01,54.06,54.99,53.98,54.26,47.23,3957300
2011-09-02,53.15,53.78,52.72,53.14,46.25,2729200
2011-09-06,52.43,53.19,51.46,53.05,46.17,2513800
2011-09-07,53.75,53.97,53.24,53.5,46.57,2714200
2011-09-08,53.22,53.77,53.21,53.41,46.49,3773300
2011-09-09,52.89,53.13,52.17,52.38,45.59,4011300
2011-09-12,51.76,52.32,51.45,52.3,45.52,4007200
2011-09-13,52.41,52.99,51.95,52.9,46.04,3053100
2011-09-14,53.2,54.75,52.54,54.16,47.14,3700700
2011-09-15,54.52,54.92,54.04,54.86,47.75,3334900
2011-09-16,54.91,55.0,54.1,54.9,47.78,3759100
2011-09-19,53.98,55.41,53.91,55.21,48.05,2584200
2011-09-20,55.51,56.21,54.97,55.15,48.0,3213600
2011-09-21,55.43,55.86,54.04,54.1,47.09,3848800
2011-09-22,52.64,53.21,51.47,52.3,45.52,6830300
2011-09-23,51.91,53.05,51.82,52.29,45.51,3679500
2011-09-26,52.78,53.6,52.28,53.5,46.57,4522500
2011-09-27,54.1,55.56,53.81,54.58,47.51,3825500
2011-09-28,54.65,54.68,53.83,53.96,46.97,3249800
2011-09-29,54.79,54.88,52.51,53.59,46.64,3179000
2011-09-30,53.06,54.15,53.05,53.8,46.83,5541100
2011-10-03,53.75,54.68,52.82,52.86,46.01,6671000
2011-10-04,52.12,54.06,51.05,54.01,47.01,5500000
2011-10-05,53.64,55.46,53.45,55.06,47.92,4987900
2011-10-06,55.04,55.79,54.79,55.59,48.39,3890000
2011-10-07,55.61,56.27,54.85,54.93,47.81,4396600
2011-10-10,55.81,56.06,55.38,55.92,48.67,2469000
