Date,Open,High,Low,Close,Adj Close,Volume
2011-04-28,100.46,101.38,99.19,100.12,99.33,784200
2011-04-29,100.23,102.42,99.9,102.23,101.43,1153800
2011-05-02,102.62,103.32,100.1,101.2,100.4,1347700
2011-05-03,100.22,100.22,93.96,96.22,95.46,2977100
2011-05-04,95.58,95.75,89.18,92.33,91.6,4475300
2011-05-05,90.83,91.52,87.96,88.71,88.01,3352900
2011-05-06,90.58,91.12,88.24,89.08,88.38,3173000
2011-05-09,89.83,94.62,89.44,93.92,93.18,3307100
2011-05-10,93.85,95.86,92.98,95.2,94.45,2432100
2011-05-11,94.72,94.72,91.79,93.21,92.48,2546300
2011-05-12,93.2,94.44,91.0,92.97,92.24,1367500
2011-05-13,93.1,94.16,91.4,92.15,91.43,1427500
2011-05-16,91.64,92.78,89.72,89.95,89.24,1437000
2011-05-17,88.85,90.48,88.06,89.44,88.74,1560800
2011-05-18,89.96,93.0,89.64,91.83,91.11,1579900
2011-05-19,92.37,92.9,90.0,90.96,90.24,922900
2011-05-20,90.93,91.72,89.26,90.94,90.22,2727800
2011-05-23,89.17,89.63,88.15,89.22,88.52,1422300
2011-05-24,90.5,92.24,90.14,90.73,90.02,2982400
2011-05-25,90.03,92.07,89.84,91.3,90.58,1824000
2011-05-26,90.9,91.72,90.32,91.12,90.4,2016600
2011-05-27,91.79,92.23,90.55,91.14,90.42,2677400
2011-05-31,92.96,93.48,91.0,91.82,91.1,2049800
2011-06-01,92.74,94.89,90.94,91.28,90.56,2064600
2011-06-02,91.28,92.76,90.24,91.55,90.83,1148600
2011-06-03,90.24,92.53,89.49,91.18,90.46,1099500
2011-06-06,90.78,91.35,87.75,88.08,87.39,1119100
2011-06-07,88.72,89.4,87.17,88.0,87.31,1186800
2011-06-08,87.96,89.47,86.74,86.95,86.27,1231100
2011-06-09,87.3,89.23,87.08,88.39,87.69,1705500
2011-06-10,87.82,88.18,86.34,86.43,85.75,1316200
2011-06-13,86.56,86.82,82.41,83.66,83.0,1816600
2011-06-14,84.82,86.33,84.82,85.46,84.79,1202000
2011-06-15,84.38,85.46,83.65,84.23,83.57,1353500
2011-06-16,84.32,85.49,83.48,84.8,84.13,1609900
2011-06-17,85.68,85.68,83.5,84.4,83.74,1713500
2011-06-20,83.78,84.75,83.32,84.49,83.83,1902800
2011-06-21,85.01,87.54,84.84,87.07,86.39,1098700
2011-06-22,86.52,87.72,86.16,86.36,85.68,1147200
2011-06-23,84.58,86.03,83.66,85.84,85.16,1708200
2011-06-24,85.91,86.05,84.09,84.44,83.78,1848300
2011-06-27,84.21,85.5,83.63,85.07,84.4,952500
2011-06-28,85.68,87.5,85.54,87.14,86.45,1535900
2011-06-29,87.23,89.48,87.15,88.87,88.17,1387500
2011-06-30,89.11,90.41,89.11,89.57,88.87,1318200
2011-07-01,89.57,90.43,87.69,90.1,89.39,1355400
2011-07-05,90.09,92.0,90.09,90.99,90.27,1149500
2011-07-06,90.81,91.35,89.47,91.28,90.56,1091900
2011-07-07,92.65,93.32,91.79,92.51,91.78,1208000
2011-07-08,91.16,92.19,90.18,91.14,90.42,1280800
2011-07-11,89.74,90.15,87.32,87.57,86.88,1062200
2011-07-12,87.1,88.8,86.74,87.37,86.68,833300
2011-07-13,87.93,88.98,87.44,87.63,86.94,1473900
2011-07-14,88.18,88.37,85.94,86.09,85.41,1392400
2011-07-15,90.81,95.35,90.47,95.03,94.28,3600200
2011-07-18,94.59,94.93,92.83,93.36,92.63,1331000
2011-07-19,94.44,97.77,94.38,97.41,96.64,2229700
2011-07-20,98.35,98.55,96.65,97.02,96.26,1608400
2011-07-21,97.75,99.54,97.51,98.39,97.62,1292500
2011-07-22,98.43,99.64,97.6,99.53,98.75,910600
2011-07-25,98.05,99.57,97.53,98.4,97.63,880100
