Date,Open,High,Low,Close,Adj Close,Volume
2011-03-22,458.0,462.19,448.72,455.7,455.7,1331700
2011-03-23,454.55,467.99,450.06,466.26,466.26,1174700
2011-03-24,470.52,478.0,468.0,476.01,476.01,1191600
2011-03-25,480.13,490.39,478.15,487.0,487.0,1236100
2011-03-28,488.47,491.36,483.99,483.99,483.99,771400
2011-03-29,482.84,493.44,481.0,491.69,491.69,981900
2011-03-30,495.01,506.69,493.63,504.0,504.0,1237900
2011-03-31,503.02,509.0,500.6,506.44,506.44,1087800
2011-04-01,508.18,515.64,507.83,513.85,513.85,1393700
2011-04-04,515.21,518.68,509.5,518.59,518.59,883700
2011-04-05,516.65,522.0,514.81,516.94,516.94,710500
2011-04-06,520.0,521.0,503.54,506.27,506.27,1306900
2011-04-07,506.38,511.85,502.22,508.86,508.86,956500
2011-04-08,514.0,515.98,504.55,506.82,506.82,927000
2011-04-11,507.86,512.5,500.47,512.45,512.45,1074700
2011-04-12,509.99,515.0,505.5,512.14,512.14,946000
2011-04-13,514.25,516.3,509.5,514.81,514.81,833500
2011-04-14,511.79,514.0,508.01,512.65,512.65,959900
2011-04-15,512.88,520.34,509.35,520.07,520.07,933200
2011-04-18,517.28,517.85,507.55,516.78,516.78,1016700
2011-04-19,517.0,525.57,512.67,525.53,525.53,821200
2011-04-20,530.6,537.0,530.02,531.35,531.35,1011300
2011-04-21,533.14,544.27,530.36,543.95,543.95,901600
2011-04-25,544.8,547.91,542.23,544.31,544.31,567400
2011-04-26,544.94,546.2,532.37,537.69,537.69,809400
2011-04-27,538.66,544.56,534.8,539.45,539.45,729300
2011-04-28,538.87,551.17,537.58,550.03,550.03,832200
2011-04-29,550.23,556.27,545.95,547.01,547.01,1132200
2011-05-02,551.82,561.88,551.22,555.65,555.65,1228500
2011-05-03,556.47,561.0,537.03,540.11,540.11,1200000
2011-05-04,539.99,544.23,528.0,537.56,537.56,1139700
2011-05-05,535.5,545.5,531.18,533.97,533.97,2300000
2011-05-06,530.5,540.93,518.1,519.03,519.03,3351900
2011-05-09,519.25,532.0,517.58,529.2,529.2,1230100
2011-05-10,531.3,531.92,524.28,528.5,528.5,1246900
2011-05-11,528.5,530.15,518.0,520.99,520.99,818300
2011-05-12,520.5,527.04,514.1,523.96,523.96,990000
2011-05-13,524.34,530.68,520.5,520.61,520.61,842400
2011-05-16,518.01,519.33,498.61,503.38,503.38,1466700
